Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,AFF GDP Q_n-3,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,NINO3.4 SST Q_n-3,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,Area Harvested Q_n-3,PALAY YIELD Q_n
1.3391059862606767,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,1.8563287971384717,-0.1104000136952959,1.4976446999125193,1.7012328123861276,1.2073991928024284
1.3391059862606767,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.7514251770168477,1.8661596193367715,-0.10563599578156255,1.4982163560963853,0.4932123718414153
-1.6619468041865,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.5761728167501043,-0.24619357358895796,-0.5650466123424538,-0.30924579724776513,-0.4839778264451447
-1.6619468041865,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.16809999111307034,-0.5746693563376507,-0.24249549551502037,-0.5652442018270092,-0.1947619848407595
-1.6619468041865,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.5033827464000133,-0.16519954496599265,-0.5735497173554793,-0.24257279504247464,-0.439498901680982
-1.6619468041865,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.24345252818615687,-0.5016300983830123,-0.1608656873899757,-0.5737504779285347,-0.2668930028063499
-1.6196784550252723,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.3531581347644019,0.17348084257944266,-0.5367029289657023,0.26132279878122733,-0.33388248890554906
-1.6196784550252723,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,0.06524463484970777,-0.35089121177916016,0.18047324241861884,-0.5368899481552575,-0.07512321242971412
-1.6196784550252723,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.5117107632497487,0.06894390682698445,-0.34801497962904143,0.18055368189340887,-0.44755708435158065
-1.6196784550252723,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.29987049417398365,-0.5099866251456991,0.07511572220960781,-0.3481316308547389,0.17941065967592296
1.3813743354219046,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.2696377350117672,-0.3938791138756745,-0.36259173107994225,-0.18043647342466446,-0.2825419561596934
1.3813743354219046,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.20429483357538183,-0.26708489049567524,-0.3913403242192189,-0.36271381845735406,-0.25866655182012394
1.3813743354219046,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,0.0352157279396042,-0.20151829589613188,-0.26355080316632157,-0.3914731328958451,-0.1566398631114078
1.3813743354219046,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.3869506646739051,0.03881219974998843,-0.1974695299222378,-0.2636359549129188,-0.3755382452630751
1.4236426845831323,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.4895294106788189,-0.08058971149378782,-0.46786826933644826,0.08155683050232145,-0.45426912049716045
1.4236426845831323,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.1542466553918759,-0.4877293375181581,-0.07559169140220583,-0.46802961780957475,-0.2901888162809807
1.4236426845831323,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.43940115541021935,-0.1512987841011385,-0.4859272447450643,-0.07560674699253095,-0.3956369607407863
1.4236426845831323,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.13927224047937092,-0.43742947450429276,-0.1468558096066099,-0.48609532800614796,-0.22295627594809758
-1.366068360057905,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.6142094321695689,-0.6134789950528216,-0.6197094302833319,-0.6179021015031195,-0.5123964753066526
-1.366068360057905,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.614609817595037,-0.6128361853018456,-0.6126640004153966,-0.6199274053368161,-0.512321689388596
-1.366068360057905,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.6154105884459731,-0.6132379413962056,-0.6120161447953565,-0.6128793479955521,-0.5123403858681101
-1.366068360057905,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.6142094321695689,-0.6140414535849255,-0.6124210545578815,-0.6122312507687692,-0.5114990442899734
0.1555922097462971,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.2782059831167834,-0.47463208884202385,-0.3548174636394618,-0.45863220802122273,-0.2794383405603445
0.1555922097462971,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.38054449786641636,-0.2756824709149781,-0.47272718648674855,-0.35493665173595934,-0.36306769342713713
0.1555922097462971,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.3625271537203542,-0.3783713286333805,-0.2722158720843571,-0.47289034701044647,-0.34734395415573704
0.1555922097462971,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.4827228584458621,-0.3602923043871829,-0.375710807385753,-0.27230425532114,-0.42532697020925636
0.24012890806875278,-0.7116064735470069,-1.3344424202951812,-0.7916128339982393,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.12333690054574262,0.14085824771741498,-0.23302060707193484,-0.3870174644617127,-0.23428634253367242
0.24012890806875278,-0.7116064735470069,-0.44539492406106784,-0.7916128339982393,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.06327908672553549,-0.12028321361655059,0.14759456970158696,-0.2330943731007748,-0.2329214995291395
0.24012890806875278,-0.7116064735470069,0.44365257217304566,-0.7916128339982393,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,0.11481235052265205,-0.06001979946255853,-0.11559677593967811,0.1476627476341769,0.028249622804020817
0.24012890806875278,-0.7116064735470069,1.332700068407159,-0.7916128339982393,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.0747738079758473,0.1186813113087459,-0.054860311560924635,-0.11562675074637481,0.023201573335200336
-0.9856532176068546,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.2437728365265313,0.0037790683218010515,1.370260088622147,-0.1075255354115886,-0.34076279336675624
-0.9856532176068546,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.39316029830803867,-0.24113144680002266,0.009439358728049048,1.3707842388801983,-0.12169614289946158
-0.055749536059842106,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.5688057249214923,-0.49737148378279683,0.6567281051005511,-0.5844440821704525,-0.491250756976149
-0.055749536059842106,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.3962396065447638,-0.5672770442014277,-0.49564507904566485,0.6569861557321857,-0.4204658855355774
-1.408336709219133,-0.7116064735470069,-1.3344424202951812,1.2632437942538766,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.5429408264362564,-0.5718570636771311,-0.5877215590438551,-0.5879276047644106,-0.4615794439871931
-1.408336709219133,-0.7116064735470069,-0.44539492406106784,1.2632437942538766,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.5821785981321251,-0.5413236005057751,-0.5707153490178042,-0.5879276047644106,-0.48906326887299345
-1.408336709219133,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.591627694173171,-0.5806956977530499,-0.5399422070659025,-0.5709150525613595,-0.4943356760959837
-1.408336709219133,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.5047440568466047,-0.5901771415799446,-0.5796233637933547,-0.540130434289172,-0.43774143260665194
0.07105551142384141,-0.7116064735470069,-0.44539492406106784,1.2632437942538766,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.6102055779148884,-0.602390526848487,-0.6136357838454566,-0.6162818584361623,-0.5102463801625253
0.07105551142384141,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.6070024945111441,-0.6088186243582462,-0.6014884909697059,-0.6138514938357265,-0.5103772555191244
0.07105551142384141,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.6155707426161603,-0.6056045756033666,-0.6079670471701063,-0.6016996708335471,-0.5133873887209025
0.9164224946483982,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.526204715651692,-0.17210974978898375,-0.019228252458722592,0.2531405712930933,-0.47924761712806474
0.9164224946483982,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.5453067599858967,-0.5245301957615293,-0.1678301353054061,-0.019222288262418955,-0.06783158541919565
0.2823972572299806,-0.7116064735470069,-1.3344424202951812,1.2632437942538766,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.22695664865687332,-0.24097074436227867,-0.5090071012089906,-0.6179021015031195,-0.32030884477827626
0.2823972572299806,-0.7116064735470069,-0.44539492406106784,1.2632437942538766,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.5261246385665984,-0.22425769083690486,-0.23723166860219508,-0.5091837917102887,-0.47010503864564546
0.2823972572299806,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.49265241699746964,-0.5244498445426573,-0.22038742248115412,-0.2373070050748636,-0.447351423076925
0.2823972572299806,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.21214238791455556,-0.49086303505416573,-0.5229359970398514,-0.2204564771785083,-0.32574952031689386
0.7473490980034868,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.4978574275285543,0.03077707786278949,-0.37506295176571297,0.6159940061381675,-0.4255887209224545
0.7473490980034868,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.6327509369081183,-0.496085864280845,0.036649294769730605,-0.37518969007292485,0.34724895627444685
0.7896174471647147,-0.7116064735470069,-0.44539492406106784,1.2632437942538766,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.6158109738714411,0.31152423660152045,0.8748125031965287,-0.4923332638139334,-0.5152009472337751
0.7896174471647147,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.1425554009682089,-0.6144432096792855,0.31960023682221683,0.8751518846979781,-0.30596864499092324
0.7896174471647147,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,0.850000068767081,-0.13956750614582805,-0.6136357838454566,0.3197325613450359,0.24494182037301845
1.0432275421320818,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.5277261802684706,-0.6128361853018456,-0.23545006564708498,-0.3591492837100482,-0.4832299672645787
1.0432275421320818,-0.7116064735470069,1.332700068407159,1.2632437942538766,-0.9073401275994523,-0.8718532150265302,-0.780998421329545,-1.2633343334820686,-0.2476882616720745,-1.5156832461698055,-0.10155593340028084,-0.5260568689200971,-0.6120161447953565,-0.23552473770121066,-0.32960099509680874
-1.5351417567028165,-0.7116064735470069,-1.3344424202951812,1.2632437942538766,-0.7920633163101738,-0.9787622267383526,-0.9426021749411658,-1.9392825392676567,-1.2902616875052404,0.9613998885878496,-0.22663634031649887,-0.28661023668156865,-0.5639128650073838,-0.5765859032957099,-0.27897092857249073
-1.5351417567028165,-0.7116064735470069,-0.44539492406106784,1.2632437942538766,-0.8092106992298393,-0.7810970838369206,-0.9618856186466075,-1.5329748745877925,-1.9321307361498596,-1.2806587921190067,-0.47167222070294396,-0.2239362859614169,-0.2832294176250377,-0.5641100316801392,-0.4450517560966845
-1.5351417567028165,-0.7116064735470069,0.44365257217304566,1.2632437942538766,-0.8806842502990887,-0.7986576089156824,-0.7633615933386007,-0.26233999595259655,-1.5240059075318901,-1.9260434040362895,-0.5237223260137902,-0.46981101570970446,-0.2200634946711341,-0.28332190817644926,-0.46516916805390984
