Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,PALAY YIELD Q_n
-0.1874302465363585,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,0.29851079302962386,1.9381889508115706,-0.0390613599322052,0.23773583686034722
-0.1874302465363585,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.5214031655721612,0.27767141614038887,2.024055795030434,-0.43338310546111286
-0.1874302465363585,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,0.015538808305186053,-0.5238785418129202,0.30660721488584924,0.09445409436534437
-0.1874302465363585,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,1.9385817437156367,0.0010372887684979369,-0.522423980785603,1.7064969220075874
-0.1450911293904999,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.2611953170365487,0.3508491812968811,-0.4101226499620124,-0.2264985254335969
-0.1450911293904999,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.5677415495579551,-0.26949869150701866,0.3822938886137834,-0.4761704688920763
-0.1450911293904999,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.493211281608776,-0.5691790631002724,-0.25932268639802236,-0.40162908076157205
-0.1450911293904999,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,0.42861471729743006,-0.49631808480592954,-0.5692776359505147,0.37847725737938676
0.02426533919293459,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.1896624620374996,0.19609879913693978,-0.5139870463765368,-0.17614706895480256
0.02426533919293459,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.35541129706360886,-0.19956799168755696,0.22223787079518664,-0.3251729723357522
0.02426533919293459,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.53355483969431,-0.36160447167693255,-0.18699440403680384,-0.44358230861833853
0.02426533919293459,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,0.23759040009725133,-0.5357580491435195,-0.3545863244343724,0.245679082441904
0.871047682110107,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,1.9950465228032215,6.111697466197746,0.3955636301115381,1.6150453308729096
0.871047682110107,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,0.349871868985906,1.9362090329231374,6.340653557059303,0.21206721032710643
0.871047682110107,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.02245542611673245,0.32788213379105563,2.022007995416583,-0.048732859996227
0.871047682110107,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,6.698311486200497,-0.03610597081850946,0.35853941309311144,6.078410000267058
-0.9918734723076722,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,1.4729295913548957,1.753502210178519,1.2879947018278184,1.254281695032753
-0.9918734723076722,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,2.524697492207279,1.4257862012850506,1.8330370470504096,2.1948264278198097
-0.9918734723076722,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,0.5651185232695679,2.453997159106196,1.4940852549657864,0.4531134336433225
-0.9918734723076722,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,2.2852285008401343,0.5383078069737394,2.557548550430905,2.0684548883289806
-0.06041289509878265,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,3.952681223881389,5.537600475267646,2.1231692963408237,4.269624922874466
-0.06041289509878265,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,6.459814628763124,3.849997663882698,5.746873581027058,6.409865145250206
-0.06041289509878265,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,0.01205532839017007,6.300977616331963,4.001411102164991,0.03193184155394991
-0.06041289509878265,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,4.473826021399943,-0.0023681699996072193,6.536423200143463,4.395787928471746
0.6593520963808138,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,0.39791148734880083,0.2191450433583026,0.5827325148175225,0.23620026909875746
0.6593520963808138,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,0.3531933265792933,0.3748457861046918,0.24607425830041268,0.2825137510933714
0.6593520963808138,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,0.5559642620975492,0.33112919912808614,0.40711321993365795,0.5472190925140812
0.6593520963808138,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,0.42586033782974303,0.5293585781180211,0.3618978044598271,0.47108526374192833
0.9557259164018241,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.21372277679935417,-0.1950537789019292,-0.4373993408185082,-0.1752371028738605
0.9557259164018241,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.4126051765985224,-0.22308941620214376,-0.18232542091722348,-0.344699327822634
0.9557259164018241,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.5904246745859661,-0.417517352846287,-0.21132226344935412,-0.49023702789330575
0.9557259164018241,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,-0.11035253560027525,-0.5913541434507246,-0.4124161855295256,-0.0947809352172328
-1.4152646437662584,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.16916663835147533,-0.23972072646498288,-0.3708048973760726,-0.15053531530162065
-1.4152646437662584,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.2157480558197123,-0.17953122265661267,-0.2285237802057028,-0.1844125941900263
-1.4152646437662584,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.3716945403872882,-0.22506933409057697,-0.16627067194463138,-0.3180259470750197
-1.4152646437662584,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,-0.21979861386042854,-0.3775230114999357,-0.21337006306320516,-0.18031774682578702
-1.3305864094745412,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.1616326003957431,0.15135265485834878,-0.3708868093606266,-0.09675252839260728
-1.3305864094745412,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.01289610914064208,-0.17216592811164105,0.17595759952215329,0.06997979831334006
-1.3305864094745412,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.3807677903984926,-0.026760758385104617,-0.15865285738110554,-0.33286976877038715
-1.3305864094745412,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,0.23467399830793562,-0.38639304364011656,-0.008262453739885657,0.24905353999206417
-1.0342125894535308,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,0.8965351821609722,1.4150946446875112,-0.5533047989624766,0.9927801925220266
-1.0342125894535308,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,0.13016960085745616,0.8623015702369532,1.4830271370509909,0.20444624439921663
-1.0342125894535308,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.5782730004638174,0.11310064125381877,0.9112814848637824,-0.4758481892384093
-1.0342125894535308,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,1.4773852051996836,-0.5794746361201252,0.13639411098255133,1.565565925221685
0.6170129792349552,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.03144766496712254,7.665220238177995,-0.2774252349844655,-0.02296944532955475
0.6170129792349552,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,6.094940360455403,-0.04489680624315301,7.947439046071378,6.782875407929708
0.6170129792349552,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.4844620762408289,5.944275609551831,-0.027020298202761122,-0.3725670390514848
0.6170129792349552,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,7.9748853583126325,-0.487764839527898,6.167491621712061,7.067732706517947
0.8287085649642484,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,1.4345303011289057,0.871409192523746,-0.29159600831231464,1.647728279280079
0.8287085649642484,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,0.27234418808659683,1.3882469581203565,0.9207013630874972,0.4778531364689349
0.8287085649642484,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.23195028798257733,0.2520908770218315,1.4552589742871709,-0.14299017988047602
0.8287085649642484,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,0.8907833897431551,-0.24090867719804282,0.2801496438748939,0.8814041357400549
1.4637953221521276,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,0.4303159516745309,3.6500259571509415,-0.04667917449573104,0.4679572553386899
1.4637953221521276,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,0.6247427376289113,0.4065244723196235,3.794583341166037,0.8250620692283921
1.4637953221521276,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.4122001207944508,0.5965965896092137,0.43987801375527447,-0.33916370083023645
1.4637953221521276,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,4.524863052712967,-0.41712136926860033,0.6364667766849736,4.396868513192865
1.5061344392979863,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.29254663627169253,0.0026212230792445213,-0.5017002486934307,-0.24636611820083198
1.5061344392979863,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.3898410404096971,-0.3001478204199651,0.022126892529663676,-0.33922057371029535
1.5061344392979863,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.5410078664892278,-0.39526307578029746,-0.2910226244204363,-0.43780023247901917
1.5061344392979863,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,0.05725955612456351,-0.5430441469729538,-0.38939891786984,0.11875777177717206
-1.245908175182824,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.32956873676383913,-0.24288859508647606,-0.42101694390769995,-0.29671757467962634
-1.245908175182824,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.4080685515929202,-0.3363407194205245,-0.23180025958786446,-0.3447751583293792
-1.245908175182824,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.46971804497262165,-0.41308233677619655,-0.32845640136163323,-0.40030204689353155
-1.245908175182824,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,-0.16714135933111718,-0.4733510373001041,-0.40782911439449926,-0.14365369681449627
-0.7378387694325206,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.35306197339999346,-0.17763050148371679,-0.5266834039824132,-0.3081869388248336
-0.7378387694325206,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,-0.4632371521074757,-0.35930776692634997,-0.16430478431533438,-0.3861786150122432
-0.7378387694325206,-0.3982556373161972,0.4661671174746584,-0.8165517179491567,-0.7639461996704409,-0.7135795641992981,1.147777359667606,-0.28383981159011784,-0.5296663039752223,-0.4670153000571177,-0.3522108768823052,-0.4505397576122081
-0.7378387694325206,-0.3982556373161972,1.3535817114250284,-0.8165517179491567,-0.7763215896612836,-0.7486564373006959,0.7189131848512647,1.1791293316156457,-0.15507069636978274,-0.5319566067977277,-0.4636111758758014,-0.0961269267119596
0.06660445633879321,-0.3982556373161972,-1.3086620704260816,-0.8165517179491567,-0.572076834400756,-0.8228340753903339,-0.772947662586774,-0.1758853455520364,-0.45059941102044093,-0.0008634324043979642,-0.278490090783668,-0.3366423364809595
0.06660445633879321,-0.3982556373161972,-0.42124747647571165,-0.8165517179491567,-0.729737245277184,-0.5519191357087742,-0.2927664070231781,-0.7714961926587071,0.24407129296239735,-0.45466061243329436,0.01852276520928586,0.3617945458954489
